,hashtag,tweet_id,image_path,body_text,text_with_OCR
66,COVID19Vaccine,1334141520547549184,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoPKAV3XIAEOzuI.jpg,"As talks over a vaccine rollout continue in Canada, many ethical questions remain unanswered. Dr. Kerry Bowman from the University of Toronto discusses some of these concerns, after the break. Tune in: https://t.co/zfYijrlrZ3 #NOWDB #Vaccine #COVID19 #COVID19Vaccine https://t.co/zKRgOuOFTv",lg vm fe pat vaccine ler aie
67,COVID19Vaccine,1334152403440963585,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoPbTfLUwAAXADA.png,"#IDD | #UK becomes the first nation to approve the #CoronavirusVaccine. How far are we from the first #vaccine? Tune in at 9 pm as @TamannaInamdar discusses #Covid19vaccines with Dr. N K Ganguly, Dr. Ramanan Laxminarayan &amp; @velumania

@ICMRDELHI @velumania #COVID19Vaccine https://t.co/YoPdUvvKiT",uk give emergency approval pfizer vaccine far india rae es ou et write ico moe peau
68,COVID19Vaccine,1334327118793035776,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoR7b6YUwAAN-Lm.jpg,"@brisman44 US/UK governments will prioritise their own citizens.
Anyway, this so called ""#vaccine rollout"" is a crock of shit. It's nothing more than a publicity stunt by the UK &amp; US to lift stock markets &amp; boost consumer confidence/ spending #auspol #COVID19Vaccine #wallstreet #trump https://t.co/6VDz6EMEz1",win election lot rf
69,COVID19Vaccine,1334216186100375552,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoQWe65XMAArA1K.jpg,"To receive, administer, and report #COVID19Vaccine, healthcare providers must enroll in our ImmPRINT #COVID19 Vaccination Program. For more on enrollment and for other vaccine resources for providers, visit Vaccination Provider Support: https://t.co/PnrNwJVwjX. https://t.co/Zui62PxXoz",ww ae sa ay eer ny alabama public health ad
70,COVID19Vaccine,1334112580244279298,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoOXbYRVQAAVftN.jpg,"A US commission said that the #GalwanValley clash was planned by #China, #UK became the first western country to approve a #Covid19vaccine, @imVkohli became the fastest cricketer to score 12,000 #ODI runs &amp; other #news of the day.

Tune in: https://t.co/AxRduB7UuP
@htTweets https://t.co/9mHhLIKkUT",7er oe af pfizer fare green signal uk hc
71,COVID19Vaccine,1334067281022783488,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoNl6EVVQAUIMrw.jpg,"Clinical trials of Sputnik V vaccine begins in India

https://t.co/7kx4sTdFU3

#CoronaVaccine #COVID19Vaccine https://t.co/gKH9ukY7UC",cnr fe south
72,COVID19Vaccine,1334073218496344064,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoOUGHUXIAUqvxW.jpg,"UK has approved the Pfizer-BioNTech COVID-19 vaccine for use. Pfizer-BioNTech has reported preliminary findings of over 90% effectiveness.

#newsmakhani #news #latestnews #Pfizer  #Pfizervaccine  #covid19vaccine #vaccine  #uk  #coronavirus  #COVID19 @Pfizer_UK https://t.co/vC6L4eSkZr",uk clear vaccine world rollout week news vaccine vaccine vaccine vaccine ti ie ig ee
73,COVID19Vaccine,1334048685781606400,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoHDOzrW4AA7p1p.jpg,RT https://t.co/PnV5C6IAZt RT @samriddle: #Covid19Vaccine -Mandatory? #Biden #Poverty remedies? #SingleMothers #Stimulus W/Fmr #Michigan State Senator @ColemanYoungII 9-11am Riddle@Random @910S… https://t.co/I7uCFHYsNT,ex lt au tp iy fia right se pom yeung jr police jd wet
74,COVID19Vaccine,1334089931757547521,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoOfy2qW4A0nySq.jpg,"#EURUSD's resistance to break the 1.20 level in the short-term is underpinned by weaker growth gap and broad uncertainty over #COVID19Vaccine developments, i.e. which ones will gain approval and how they will effectively be distributed across the #Eurozone https://t.co/D1sDqcFvex https://t.co/AgusKZBudq",bl ofs a3 rea sore ac access ann ss os exe xy x7 aon fm sy ne
75,COVID19Vaccine,1334131387981463554,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoPJbWKUwAAuBkQ.jpg,"The United Kingdom is the world’s first country to approve the Pfizer-BioNTech coronavirus vaccine for use. 

#Covid19 
#COVID19Vaccine 
#PrimeKhalsa
#coronavirus https://t.co/IkgsQRqXsx",ae oe se oda te seh tt cen 71 eat vaccine vaccine vaccine vaccine et ee
76,COVID19Vaccine,1334091681990262785,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoOlUEsUcAES53p.jpg,"#COVID19vaccine #COVID19 #Pfizervaccine
U.K selling vaccine to India be like https://t.co/vgOrEUMd2H",oh vr xe scanner
77,COVID19Vaccine,1334071056244457472,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoN-bIlUcAEImfQ.jpg,"Pfizer-BioNtech has achieved the first authorisation in the world to combat Covid-19 Vaccine. Whereas, the UK has become the first country to approve Pfizer-BioNTech vaccine for widespread use.

#Pfizer #BioNTech #UK #Covid19Vaccine #Coronavirus #Covid19 #COVIDVaccine #MangoNews https://t.co/nLkgvHgsAR",e0 er cere oem ey mek ey ente vaccine vaccine
78,COVID19Vaccine,1334051607567208451,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoN8Wy9XMAA4cJq.jpg,RT @USATODAY: The move makes Britain one of the first countries to begin vaccinating its population as it tries to curb Europe’s deadliest COVID-19 outbreak. https://t.co/e1jGdIgOyD https://t.co/pucF6nj1CN #covid19vaccine #vaccines,break uk authorize emergency use pfizer vaccine say roll week usa today
79,COVID19Vaccine,1334121240009773057,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoPAMX5XUAMmTR6.jpg,"As UK becomes first country to approve a Covid-19 vaccine, we reveal the scientist developing another. #Covid19Vaccine #BorisJohnson #PrivateEye https://t.co/IgBSuXhPM2",ay pe ey pail muda ord scientist breakthrough col meh 74 sy bens red
80,COVID19Vaccine,1333828727705366533,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoK1XZsWMAAonMI.jpg,"We must ensure that all countries have equitable access to #COVID19vaccines.  

The @UNICEF COVID-19 Vaccine Market Dashboard reflects our commitment to information transparency that is critical to underpin an efficient #COVID19vaccine market. 🔗https://t.co/dLuhzZc77F https://t.co/qHUcM38k05",oe vaccine market candidate clinical trial number vaccine number dose secure 59 million facility
81,COVID19Vaccine,1333932457284911106,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoMUdwYUUAEqnpL.jpg,@CNBC @thenewsoncnbc I have @thenewsoncnbc on reminder and may record it just in case I miss it live.  Shepard Smith is the best of journalism! Covering Pandemic Relief &amp; #COVID19Vaccine &amp; Breaking: #PardonForCash.😳#PardonsForSale #PardonRedactions ? #PardonBribery 😳@SpeakerPelosi #ShephardNews https://t.co/yMgkYJ2Qgl,le tar eee aan wali relief ume
82,COVID19Vaccine,1334035823843364870,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoNygwbWMAEBD9M.jpg,"UK authorises #Pfizer-BioNTech COVID-19 vaccine, to be made available across the country from next week #COVIDー19  #COVID19Vaccine https://t.co/niTEkhFiHR",ee rad eed 1l cov tf pc sore seed ae vaccine es oe posse
83,COVID19Vaccine,1333862508067741697,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoLUixdWMAE9HzD.jpg,"The prospect of a #COVID19vaccine presents challenges for employers. #Employers may be considering whether vaccination will be encouraged or mandated. Read here for considerations and general information: https://t.co/zaZSaTx16U

#covid19 #coronavirus #vaccine #employee https://t.co/xe5PYhmLEa",hh ee tel anat td vaccine injection
84,COVID19Vaccine,1333995558428569600,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoJj9_OVEAERsUs.jpg,"The Pfizer's coronavirus vaccine, which showed 95% efficacy in clinical trials, is expected to get regulatory approval from the UK government as early as next week. 

#Pfizer #BioNTech #PfizerBioNTech #UK #Covid19Vaccine #Coronavirus #MangoNews https://t.co/LrBXTVKrye",pah ea ne abe 19 vaccine ie vaccine vaccine
85,COVID19Vaccine,1333979687647842305,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoM_c1kXYAEBJ0n.jpg,"I am not a 🤬 ""Conspiracy Theorist"" like many of my social media friends BUT I feel that nursing home residents giving that new #Covid19Vaccine will be used as guinea pigs! 😥😭

Please protect our elderly! &amp; Give it to all #NotMyPresident 🚫 tRump maga supporter's first! 😏 https://t.co/mfBiPHSiMi",try eaten
86,COVID19Vaccine,1333764199881773064,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoJ7eHEXUAEsROy.jpg,"Today we're formally announcing our #VaccineStorage Program, which supports both the ultra-low temperature storage and distribution of the #COVID19vaccine to meet the upcoming global public health demand. https://t.co/6YpAblQSXI https://t.co/6TIcU66BBi",ets va ws fs ne se aes yi lad il eee hy ti fine pawan ety
87,COVID19Vaccine,1333701391311835137,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoHDOzrW4AA7p1p.jpg,RT https://t.co/l2mglpcUTk RT https://t.co/yafXMi5RJk #Covid19Vaccine -Mandatory? #Biden #Poverty remedies? #SingleMothers #Stimulus W/Fmr #Michigan State Senator @ColemanYoungII 9-11am R… https://t.co/I7uCFHYsNT,ex lt au tp iy fia right se pom yeung jr police jd wet
88,COVID19Vaccine,1333561752202645505,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoHDOzrW4AA7p1p.jpg,#Covid19Vaccine -Mandatory? #Biden #Poverty remedies? #SingleMothers #Stimulus W/Fmr #Michigan State Senator @ColemanYoungII 9-11am Riddle@Random @910Superstation Call-In 313 778 7600 https://t.co/mK0otzfChl,ex lt au tp iy fia right se pom yeung jr police jd wet
89,COVID19Vaccine,1333681567617622016,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoIwSeLUwAAKjcF.jpg,"It was unclear which company had supplied its drug candidate to the Kims and whether it had proven to be safe.
#northkorea #china #covid19vaccine #newsofbahrain
https://t.co/HUqoCWfafE https://t.co/d81mMbQrh3",nod news bahrain al china ave vaccine candidate north koreas kim
90,COVID19Vaccine,1333791352987893760,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoKUJ6aUYAYoPpX.jpg,"#Vaccine development typically takes about 14-15 years to complete from research to distribution. By comparison, #Covid19 vaccine development took less than one year! Amazing humanity &amp; medical accomplishment. 

#coronavirus #vaccination #CoronaVaccine #COVID19Vaccine https://t.co/usldR4EPqm",long typically develop vaccine research 2y preclinical ss zz phase regulatory approval building factory manufacture distribution 10 12 year
91,COVID19Vaccine,1333713760633155584,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets1/EoJNlvQXIAAmvLS.jpg,"MRNA Stock Up 20%, Moderna Requests FDA for Emergency Clearance of COVID-19 Vaccine

https://t.co/UoQDaieJ6p

#moderna #mrna #covid19vaccine #coronavirusvaccine #fda #coinspeaker https://t.co/ceRcxT57I3",wy ye pl ct sd vaccine afc woe rn eee ee d8
92,COVID19Vaccine,1338177374186246145,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpIpOvwXIAA4FNx.png,"The #COVID19Vaccine rollout is starting soon in #NorthTyneside and being administered first to people over the age of 80, who will be contacted by the #NHS. Please DO NOT contact your GP surgery, they will be contacting patients directly. https://t.co/icOOdVP2w8",oo vaccine aad nhs touch ea teen com cle ry nl
93,COVID19Vaccine,1338176379398053888,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpIoU0CWMAQIYTP.jpg,"In the US🇺🇸, #thankmas has arrived! 1st Dose of the  Pfizer #COVID19Vaccine are 🚚! 
Great way to kick off our 12 days w/ MRB....
SHARE and COMMENT your thoughts on #COVID19💉
#Consulting #PublicHealth #smallbusinesssupport #schools #TEACHers #OperationWarpSpeed #Parents #MRB https://t.co/F51QcctdVC",sie aaa ee 12 day mrb tis season ae el coo tee pa wt fte
94,COVID19Vaccine,1338152291631689728,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpISarOVgAAZtAJ.jpg,"Finally a good news from the Govt., a new app ‘CO-WIN’ has been developed for the swift delivery of the vaccine. People can register on the same to get the vaccine soon. #COVID19 #COVID19Vaccine https://t.co/eGCAan06iH",knowledge hub aspirant new app developed 19 vaccine deliver vaccine cell ane
95,COVID19Vaccine,1338131228189470720,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpH-uJtWMAELlbS.jpg,"Many American health care workers say no to #COVID19Vaccine 
  #healthndevelopment 
    #drntuba 
    #HNDNewsBrief 
  https://t.co/ympluUXdbY 
https://t.co/C2RmWKCyG6 https://t.co/lSwRUy78bz",old mi sa ai ms va pera ean pe renee sey rn ss
96,COVID19Vaccine,1338144245329354758,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpILGZJWMAAaRD_.jpg,The NHS will let you know when it's your turn to have the vaccine. It's important not to contact the NHS for a vaccination before then. #Covid19Vaccine https://t.co/6fh1LC2C4l,tie hm government fe eet vaccine aise aoa eat turn ed awe cl find rollout
97,COVID19Vaccine,1338117893972762624,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpHzGvhXUAE4s0S.jpg,"#CovidVaccine #covid #anti_vaccine #anti_mask #damn2020 #VaccinesSaveLives #MasksDontWork #WhiteHouse #CatsOfTwitter #COVID19Vaccine 
In India Dr Biswaroop cure 50 thousand corona patient through Naturopathy free of cost in 3 days, why we need vaccine, https://t.co/h3grStoxgF",think cat nonsense aida effect corona ow eg acc str carel ud een ae
98,COVID19Vaccine,1338061342305972224,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpG_siAVgAI2le3.jpg,"Most people want to be vaccinated against COVID-19 when a vaccine is available in Thailand.

Read more : https://t.co/ZoXbJ3pO0J

#CCSA #COVID19 #COVID19Vaccine #Covidvaccine 
#Covid19vaccination #Thailand
#ข่าวด่วน #วัคซีนโควิด #โควิด19 https://t.co/IaXN4WKwRV",ae news aay ieee tod teh aii es 13 people want vaccination
99,COVID19Vaccine,1338133296341913601,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpH-6CbU8AAVZwK.jpg,"#Bangladesh signs agreement with Serum Institute of India (SII) for procurement of 3 crore doses of the Oxford/ Astrazeneca #COVID19Vaccine; the vaccine will be delivered in six installments of 50 lakh doses each.

DETAILS: https://t.co/xj6QKUiL2q https://t.co/SneqDSOydY",fy er oo alist rene aad gag gni 40 die ss pe ee rd
100,COVID19Vaccine,1338057825789022208,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/Eo8k4owXMAIRTIh.jpg,"""We see three themes dominating @2021: the development
of a #Covid19vaccine; the political make-up of the #US
following the November election; and #Brexit."" #Outlook by @CTinvest_EMEA -&gt; https://t.co/RqSxlxeQxD https://t.co/6KP9bNi70i",global bo ou rot ts 4074 ie known unknown tumultuous year pn ee msn oo
101,COVID19Vaccine,1338032647210070018,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpGlmFTU0AAp4OZ.jpg,"#Mexican government approves #Pfizer #covid19vaccine, expected to roll out next week. #US follows and is the 5th country to approve the vaccine after #Mexico, #Britain, #Bahrain and #Canada. #vaccinecampaign to begin as early as Monday. India records 30,000 #newcases in 24 hours. https://t.co/lSaWr37Pvb",mexico approve pfizer na vaccine
102,COVID19Vaccine,1337870782182158336,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpESYfCW4AQs2zk.jpg,"I’ve been having this famous opening line echoing in my head as I think about the arrival of the #COVID19Vaccine.

“Now is the winter of our discontent,
Made glorious summer by this...” https://t.co/XmZrZ5yVeq",bm ow tne discontent
103,COVID19Vaccine,1337884887873966085,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpEfNk7XEAA1Kiu.jpg,Busy weekend promoting pharmacists' role in Ireland's upcoming #COVID19Vaccine campaign. Looking forward to detailed planning with @DonnellyStephen @roinnslainte @HSELive. Let's get this right! #VaccinesSaveLives #ThinkPharmacy https://t.co/WHgNCzT3pb,cn oo ws tf fo peg darragh ae om vo aer ae ne pod boa ee en
104,COVID19Vaccine,1337995553171415049,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpGD3SnUUAAOyTD.jpg,"US gave the final go-ahead Friday to the nation’s first #COVID19Vaccine, marking what could be the beginning of the end of an outbreak that has killed nearly 300,000 #Americans
Shots for health workers and nursing home residents are expected to begin in the coming days.
#Pfizer https://t.co/xRdPmrXCqF",ee rs 19 19 19 uh ae la clete el lahey legal sarcasm
105,COVID19Vaccine,1338020998767996931,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpGbASzVQAM5TBb.jpg,"Prime Minister Tan Sri Muhyiddin Yassin said suppliers have also been asked to expedite delivery of the vaccine, which is scheduled to arrive in March. 

Read more at https://t.co/fkVs5x99CN 

(📸: Bernama)
#covid19 #covid19vaccine #muhyiddin #malaysians #malaysia https://t.co/pKeoM0NNnj",aur bet ci li ciel tey yt bay tm fv ff mm pm govt order vaccine cover malaysians
106,COVID19Vaccine,1337783314535444480,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpDCw_3U0AEjLVk.jpg,"#DRISTIPAT on Preparedness of #COVID19Vaccine

🗓️12/12/2020

Guests👥- 
✅Dr. Binita Goswami, Joint Director, Immunization
✅Biman Kusum Choudhury, State Cold Chain Officer

✅Anchor🎤 - Manas Pratim Sarma

@nhm_assam
#COVID19

🎧Listen to YouTube Below⤵️
https://t.co/shbn650h9o https://t.co/afR94g8tFR",los cht ve seiden cal fe oq ane se ht oo br dm te ue
107,COVID19Vaccine,1337810576760696832,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpDbdokXcAInfl_.jpg,"""We need to balance out on how we are going to roll out the Pfizer vaccine. It has been a challenge in other countries, it is going to be a challenge in India as well"": Dr Padma Srivastava, Chief, Neuroscience, AIIMS 

#COVID19Vaccine https://t.co/y5QDNuHoKL",go challenge india india oil machinery vaccination program dr padma srivastava chief neuroscience aiims
108,COVID19Vaccine,1337789212821753856,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets2/EpDIMqPXcAUVgPy.jpg,"Scott has found the cure for Covid, just 'believe' you're safe!

#Covid19vaccine https://t.co/5goBk5JDuc",scott kraken 42h ft vaccine placebo sheep believe safe normal mask foot distance open sugar shot 0255
