,hashtag,tweet_id,image_path,body_text,text_with_OCR
225,masksdontwork,1295879112322691073,./tweet_data/mask_08/masksdontwork/tweets3/Efvi5K2X0AE-0VX.jpg,On a lighter note... #mask #masksdontwork #plandemic https://t.co/JVuA3qeUsc,"YOU KEEP SAYING THAT

SES ah

US

RO eo

s

7

i

PS

ES

ge

Se
"
226,masksdontwork,1296381904141389824,./tweet_data/mask_08/masksdontwork/tweets3/Ef2sd1wXYAAilHd.jpg,"Genius: ""if requiring a mask infringes on our rights... So does having to wear clothes in public."" 😱😳🤣🙈
#Covid_19 #coronavirus #COVID__19 #mask #masksdontwork #FKK https://t.co/roWbzhJVzQ","Bi

ts

If requirin

ga mask

3

rights

es

infringes on our

2

wear

So does having t

Ce

clothes in

Di

ksOutk

oe

We

LE ae

A

Aa

oi

Z

if

ee

SS

J

Pe

Ca

a

jee

Ts

et

a

ey
"
227,masksdontwork,1296187459462664203,./tweet_data/mask_08/masksdontwork/tweets3/Efz7n6dWsAE8Exu.jpg,@CityofWilm Wear a mask and you will get sick! #MasksDontWork https://t.co/S1q39vwIfU,"Hey dumb dumbs Mask under

microscope and virus as well at 25x

Enjoy your muzzle muppets

s

iy

X

A

Z

Y

N

2

Z

Cuore

S14

ss

eS

A

N

KZ

x2s

Ea

ema
"
228,masksdontwork,1295870942099451905,./tweet_data/mask_08/masksdontwork/tweets3/EfvbwFhWAAABQFY.jpg,"Finally a member of The Knothole Gang(...but I’d rather be inside, governor). #LetsGoBucs #masksdontwork https://t.co/Q7rlwm7z05","domes

ape

I

aa

Ts

nn

oe

SS

S

4

seer

EN

M

ee

ei

ae

Z

TR

i

LZ

Sx
"
229,masksdontwork,1296170989982810113,./tweet_data/mask_08/masksdontwork/tweets3/EfzsGzXWsAALzQa.png,So it's come to this. #Masks are more than a 'trend'...wtf.   I received this in an email from a company trying to get me to come visit their property on vacation...Not a chance in hell I step foot anywhere near here. #masksdontwork #ItsNotAboutAMask https://t.co/ibZ34j61Hu,"MASKS

eS

U

qve

SUMMER

CCESSORY

Look your best while wearing your

face covering on property

Te Se

Its more than a

we

Pg

trend

its a requirement

xe Oe
"
230,masksdontwork,1296180098677248000,./tweet_data/mask_08/masksdontwork/tweets3/Efz07L_XsAQZQG5.jpg,@OneMileataTime Then you’re helping to promote this scamDemic DemPanic Plandemic #MasksDontWork https://t.co/xRngd5dTsV,"y

2

tw

Mask for

TL tele

Asbestos

SprayPaint

J

1

ss

i

od

ae d

Ca

a

ch

if

EL SUG al

Mask for

erty Virus

zit

Mining

ary litt iae
"
231,masksdontwork,1295973340939722753,./tweet_data/mask_08/masksdontwork/tweets3/Efw44qKXkAAsfcg.jpg,"More people now trust Dr Pepper than Dr #Fauci 

#FauciTheFraud 
#CovidHoax 
#HerdImmunity 
#MasksOff 
#masksdontwork https://t.co/O7hEpIK7fm","a

CG

i

Fauci Not So Much

ee

we

e

ray

Gal ae

a

Vege Be

WRewsced re

Kies

aw

Tae ae

Dr Pepper is Never Wrong
"
232,masksdontwork,1295402655641210884,./tweet_data/mask_08/masksdontwork/tweets3/Efox2SVXoAE5jKc.jpg,"Just had my 10 year old Grandson to visit for a few days. He’s very trained to put his cloth face mask on every time he gets out of the car. This morning I found his face mask on the floor under his shoe. Get the point?
 #masksdontwork https://t.co/FJKe1FaBoP","yf

Nia

es

ITS NOT

SAFETy

ABOYy y

ITS Anoip

CoWpa
"
233,masksdontwork,1295382280869941249,./tweet_data/mask_08/masksdontwork/tweets3/EfofT7EXsAIqAzg.jpg,😲😳 𝙒𝙚𝙖𝙧𝙞𝙣𝙜 𝙢𝙖𝙨𝙠𝙨 𝙬𝙞𝙡𝙡 𝙘𝙤𝙢𝙥𝙧𝙤𝙢𝙞𝙨𝙚 𝙮𝙤𝙪𝙧 𝙞𝙢𝙢𝙪𝙣𝙚 𝙨𝙮𝙨𝙩𝙚𝙢 𝙖𝙣𝙙 𝙮𝙤𝙪 𝙘𝙤𝙪𝙡𝙙 𝙜𝙚𝙩 𝙨𝙠𝙞𝙣 𝙖𝙣𝙙 𝙡𝙪𝙣𝙜 𝙙𝙞𝙨𝙚𝙖𝙨𝙚𝙨!! #IDoNotConsent #NoMask #NoMasks #masksdontwork #staphylococcus #infection #WakeUp #WakeUpPeople #Agenda21 https://t.co/uzWmoASnr5,"Also serious lung infections and loss of

consciousness due to restricted airflow from

wearing Masks

Staphylococcus from masks

47

ea

a

5

er
"
234,masksdontwork,1295458811713654785,./tweet_data/mask_08/masksdontwork/tweets3/Efpk7ALWoAENney.jpg,"This was a Simpson’s episode from 1993. Now we know where it come from!!!

https://t.co/1Z8yw7vxU5   #masksdontwork https://t.co/y1YkjUnM4L","a

OW
"
235,masksdontwork,1295124338849480704,./tweet_data/mask_08/masksdontwork/tweets3/Efk0uL5WsAEH_wB.jpg,Jus sayin.... #COVID19 #MasksDontWork https://t.co/qixb49SLmg,"WHEN YOU

ONLY ONE

WITHOUT A MASK IN WALMART

Ks 3f

SS

ee
"
236,masksdontwork,1295516114101792770,./tweet_data/mask_08/masksdontwork/tweets3/EfqZCKXUEAEzhS3.jpg,"🇨🇦 Ottawa, Canada❗️
August 29th, 2020 ⏳
Calling all brave hearts 🍁 
#OpenTheWorld  
#EndTheLockdown
#EndLockdownNow  
#MasksOff #MasksDontWork  
#Scamdemic  
#Plandemic #Unmask
#NoVaccine #cdnpoli
#CoronavirusFacts  
#5Gkill #NoCovidTesting https://t.co/5UxUtmcpaB https://t.co/2XVKWwHftC","PARLIAMENT HILL

AUGUST

9 RAT

NB

Wellington Street OTTAWA ON

100  300

Join the World Wide Movement

Rally on August 29th 2020

au

oh

v0

a

hi

i

ral

i

4

rom

a

Lt

Os

SY

Cao ee HillWellington St 100  300

BRING SIGNSFLAGS

PLAN Walk from Parliament Hill Elgin St Ottawa City Hall on Laurier St back to Parliament Hill

MISSION Fill Parliament Hill the Surrounding Streets with a Peaceful but VOCAL RALLY

Rees hOl Coa celia seisettd

Prepare to Park distantly  WalkBus 30 mins away check routes with OC Transpo

Mice ct ty nase p lear ssccens nce te thy coe
"
237,masksdontwork,1295417957208797184,./tweet_data/mask_08/masksdontwork/tweets3/Efo_uMYXkAASX2U.jpg,"Hehe. Masks are mandatory in my county, I try not to wear them but when I do.....#masksdontwork https://t.co/xVA3b2cMF9","ts

F i

4

ih

MASK

i

SUR e737

j

Vig
"
238,masksdontwork,1295644151095025664,./tweet_data/mask_08/masksdontwork/tweets3/EfsNb3iU0AMNqYk.png,@drdavidsamadi Masks don't work it's a political. Masks hold bacteria and viruses you have to ask yourself why do they want to make us sick? And Md's say they are now treating all kinds of mask trauma from staph infections asthma and more. #masksdontwork https://t.co/sVcIUQLsvB,"Staphylococcus from masks

iss

eS

Le
"
239,masksdontwork,1295115971384967170,./tweet_data/mask_08/masksdontwork/tweets3/EfktG8dXoAEw2CU.jpg,#MasksDontWork Mask Nazis can bite me.. https://t.co/HbU5qp6qNC https://t.co/9VkWpEXW92,"Cee

cay

ae

4
"
240,masksdontwork,1295624254654824450,./tweet_data/mask_08/masksdontwork/tweets3/Efr7Yt1UwAA8Ejr.jpg,"@WhiteCrkLumber ...and I was very surprised to know, one of my closed friends who obtains a Doctoral degree/PhD, believes so much this #MaskMandate is helping everyone safe from #coronavirus attack 🤦 To be honest, I'm beyond sad.

#Unmasking #masksdontwork #MasksOff #endthelockdown https://t.co/hbdOKSDBot","tN is

Ses

al

That

work
"
241,masksdontwork,1295046922781286400,./tweet_data/mask_08/masksdontwork/tweets3/EfjuTwBWkAIpML2.jpg,"It is Sunday August 16th, 2020 and Masks still do not work in stopping the spread of any virus including #COVID19 .. 

#MasksDontWork 
#HerdImmunityWorks https://t.co/LMxJNTxecd","ne

y

n

S

IT AINT WORKIN
"
242,masksdontwork,1294678193945837569,./tweet_data/mask_08/masksdontwork/tweets3/Efee9EcXsAEjuJh.jpg,It’s not about your rights. It’s not about science anymore. It’s about power. #MasksDontWork https://t.co/S8vGqxHj9l,"a

1250 PM

a

Spectrum  3

Instagram

2 cnbc

Joe Biden calls for a nationwide

mask mandate as he pushes his

plan to combat coronavirus

J

Sy

We

0

PAV

Liked by millionairementor and 7720 others

enbe Its not about your rights Its about your

responsibilities as an American

A Q2 8 Y
"
243,masksdontwork,1294650173390553091,./tweet_data/mask_08/masksdontwork/tweets3/EfeFd_JXsAA0ilL.jpg,"@drdavidsamadi ❌Absolutely tired
📺Everyone has to turn off the CDC and televisions #MasksDontWork
➖No more lies #FakeNews
➖No more emotional manipulation
💥TURN OFF THE TV #WakeUpAmerica #WakeUpEverybody 🌳Fresh air ☀️Clean air is the healthiest thing for everyone!!! https://t.co/QmqQdWFybF https://t.co/9ZoddxItBp","i

U

HI

Vy

uy
"
244,masksdontwork,1294802027424423936,./tweet_data/mask_08/masksdontwork/tweets3/EfgPlNuXYAI6cY6.jpg,@GodFamilyJesus NOPE #flattenthefear #MasksDontWork https://t.co/U5aV7CozlT,"AUR OR een STC nO

PE Menu Nee Ne Rh

toms mL 8

Benjamin Franklin

perl
"
245,masksdontwork,1294624356052742147,./tweet_data/mask_08/masksdontwork/tweets3/Efdt_JiWoAAf6bA.jpg,"People are slowly waking up. The truth is widely available on Government websites but nobody is willing to make the time to educate themselves. They would just prefer to listen to Bozza and the media...

#selfie #wakeuppeople #MasksDontWork #logic #CommonSense #Plandemic https://t.co/B3eNTu111U","0 ape

Cee

wee oo

seems

a eee

emmy

ee

a

Bl

it

rere

PH

a

4

7

4

li

SS

Went Tesco this morning for the

first time since Bozza said we all

had to wear masks 5 months

after the Plandemic started It

was surreal but I carried on as I

normally do Never worn a mask

and I never will
"
246,masksdontwork,1297554748116217866,./tweet_data/mask_08/masksdontwork/tweets4/EgHXKZzWoAAlE9u.jpg,"@HugsOverMasks Heading over to St Catherine's, in Ontario! Connecting the nation and helping people awaken 🇨🇦! #yahoonation #stand4THEE #FactsNotFear #COVID19 #endthelockdown #MasksDontWork https://t.co/bbzFyEEqiP","Pont ieee

ten

oy

ons

oo

2

a

p ine

iy

is

Va

adi

Pit

BO

a bone ome

ow

and wid

oe

8
"
247,masksdontwork,1298661848947056640,./tweet_data/mask_08/masksdontwork/tweets4/EgXFt9zXkAQj1zg.jpg,"STAND UP AGAINST TYRANNY!

If they can shame you into wearing a stupid mask, WHAT ELSE CAN THEY GET YOU TO DO!?!?!?!

#masksdontwork 
#BiblicalUpNext 
#Plandemic #Scamdemic #QAnon https://t.co/ndLJnNLWmW","WHEN YOURE THE ONLY ONE

WITHOUT A MASK IN WALMART

s if

Yh

PG
"
248,masksdontwork,1299028319065735168,./tweet_data/mask_08/masksdontwork/tweets4/EgcTXkvWkAM0yed.jpg,@GovernorKayIvey @ALPublicHealth Let's just say Nov 4th..  that should be plenty of time for the #scamdemic to play out..  #masksdontwork https://t.co/blQXEjPTNb,"4

Just like the Flu

fevo 12 ATI

ie

never go away

i

Stay home and

die from stress

ITS NOT 4

Boy f

AFET

or live

TS Abou

CONTRO

Life goes on
"
249,masksdontwork,1298188671611482114,./tweet_data/mask_08/masksdontwork/tweets4/EgQR-t9XoAANyQf.jpg,"Some night shift wisdom from #QResearch. 

#QAnon 
#8kun 
#masksdontwork 
#FauciFraud https://t.co/3ahllXQQCi","2300 years ago long before Islam Arabs discovered

that forcing people to cover their nose and mouths

broke their will and individuality and depersonalized

MCC SOL uh eR LO

imposed on every woman the mandatory use of a fabric

over her face Then Islam turned it into the womans

symbol of submission to Alah the man owner of the

Harem and the King Modern psychology explains it

without face we dont exist as independent beings The

child looks in the mirror between the ages of two and

three and is a hg asan De ae being The

mask is the

beginning of c

individuality He who

does not

ees

ned to repeat it

e

j
"
250,masksdontwork,1297593016610324481,./tweet_data/mask_08/masksdontwork/tweets4/EgH5-B9WkAITZ03.jpg,@NYGovCuomo Can you provide scientific proof that masks actually work? Probably not since there is ZERO evidence of masks working for a virus 25% smaller then the smallest holes in a mask. You think you're a health expert now? 😂 well guess what? #HydroxycholoroquineWorks #MasksDontWork https://t.co/WlO651n7cY,"This is Hypercapnia It can be caused by

rebreathing your own exhaled CO2 by wearing

a mask continually

Volume

Visual

Central

in air

 Dimmed

Drowsiness

i

Mild narcosis

B 1

sight

Dizziness

 3

Auditory

Confusion

B 5

Reduced

Headache

 38

hearing

Unconsciousness

Skin

Respiratory

4

A

Sweating

Shortness

ae

of breath

Heart

y

ve

Increased

heart rate

Muscular

and blood

Tremor

pressure
"
251,masksdontwork,1298645919739654145,./tweet_data/mask_08/masksdontwork/tweets4/EgW3k9BXYAIIO-k.jpg,"@ddiamond Wow 🤯🤯you can count that high 😎😎

#MASKSDONTWORK
read the box 🥴🥴🥴 https://t.co/RLtsvUt1VF","boca

0

is
"
252,masksdontwork,1298378584512438274,./tweet_data/mask_08/masksdontwork/tweets4/EgTEawbWoAID5HU.jpg,We can't go anywhere in the state of Mississippi without a mask on. My kids sit in the classroom at school 8 hours a day with a mask on. 25% capacity at football games. No tailgating. Yet @tatereeves can do this? #Hypocrisy #hypocrite #masksdontwork https://t.co/ncx9nfg0q3,"Cie La

as

Dan Forest

eee

Yesterday at 646 PM

It was an honor to welcome Mississippi Gov Tate

Reeves  RJ to North Carolina this weekend

RowanCounty showed up 6 People are fired up and

ready to elect a new Governor for North Carolina

wwwDanForestcom

y

S

iF

Es

a

i

ni

Is

1

XS

ry

W

ee

SAL

oe 3

op

re

ee

a

4

I

teplings

68s

Like

Q Comment

Share

N

WP ssunaay at 643 pm
"
253,masksdontwork,1299064906025754625,./tweet_data/mask_08/masksdontwork/tweets4/EgcxR9MXgAgx5Jp.png,"@MaraJade_2017 @Barbann76 @AltFedLaw @What_Ned_Said @peterehrlich1 @DWUhlfelderLaw @BrianKolfage @grantstern @GarySinise @GarySiniseFound @grantstern 

#AmandaShea - who collected cash/checks for #Kolfage wall #scam is a #masksdontwork person, because ""it's annoying.""

 Then her son gets #COVID and ""my kid should get special treatment""...

#COVID19 #coronavirus #CoronavirusPandemic #Corona #MaskOn #pandemic https://t.co/UuZwZvDT6r","theamandashea

Ana

Ville

aS

ANN

YING

atv

ra mas

at son

mi

Ify

os

stores in Colo

the cashier wont

tt

ring y

u up Its like a game of rc

h the cashier

et

I

let

rt full

uff and

up

y for your

out of the

store unscathe

d

un

hami

n luc

ntil this di

Ih

nt

att

ring am

store many other shopps

ers

ul

from m

right2

v

Wel

f us

ithout masks who

ty

nti

to

ur

uff and

lea

pai

ed this mask around

ep

D

ll chi

k in 14

sho

v m still symp

n free If

nothing

it

th thi

glares from the Corona Kare

s
"
254,masksdontwork,1298343222264070145,./tweet_data/mask_08/masksdontwork/tweets4/EgSi1jCWoAIPlSj.jpg,"More pseudoscientific politicking:
These guys want to blame impatient irritation at the nonsense of masks and unsocial distancing on personality disorder. Can't speak for you, but this makes me proud of mine.
#MasksOff 
#masksdontwork 
#MasksOn for sheep.

https://t.co/9k3ZjkJCNY https://t.co/yOFRb2dmfv","a

oe

re

2

Personality and Individual Differences

Highlights

e

The role of personality in having a ghost experi

Volume 168 1 January 2021 110346

Abstract

ELSE

EVIER

Personality and Individual Diferences Volume 163 20

View details

Keywords

Th Purchase POF

1 introduction

Fertility as a cue for attractiveness in homo and

Compliance with containment measures to the

2 Method

Personality and Individual Diferences Volume 166 20

COVID19 pandemic over time Do antisocial

View details V

3 Results

Purchase POF

traits matter

4 Discussion and conclusions

The development and initial tests for the psych

CCRediT authorship contribution statement

Fabiano Koich Miguel Gisele Magarotto Machado Giselle Pianowski Lucas de Francisco Carvalho 2

Personality and Individual Diferences Volume 164 20

View details V

Funding sources

Show more V

TB Download PDF

Declaration of competing interest

1

2 Newt

hitpsifdoi

1g101016jjpaid 2020110346

Get rights and content

References

Show full outline

Citing articles 0

Tables 7

Highlights

Article Metrics

Table L

First empirical report of findings from a Latin American country on

Mentions

Table 2

antisocial traits associated with compliance with containment measures

Table 3

Table 4

Lower levels of empathy and higher levels of Callousness Deceitfulness

Blog Mentions

Table 5

and Risktaking are associated with lower compliance with containment

Social Media

BRRReB

Table 6

measures

Shares Likes Comments

Show all tables

The increase in COVID19 cases in the country are not associated with

Tweets

242

peoples adherence to containment measures

PLUMX

View details

Abstract

This study investigated the relationships between antisocial traits and compliance

with COVID19 containment measures The sample consisted of 1578 Brazilian

adults aged 1873 years who answered facets from the PID5 the Affective resonance

factor of the ACME and a questionnaire about compliance with containment

measures Latent profile analyses indicated a 2profile solution the antisocial

pattern profile which presented higher scores in Callousness Deceitfulness

Hostility Impulsivity Irresponsibility Manipulativeness and Risktaking as well as

lower scores in Affective resonance and the empathy pattern profile which

presented higher scores in Affective resonance and lower scores in ASPD typical

traits The latent profile groups showed significant differences between them and

interaction with the containment measures and weeks The antisocial and empathy

groups showed significant differences These differences were sustained in the

interaction with the containment measures and weeks separately but not when all

were interacting together Our findings indicated that antisocial traits especially

lower levels of empathy and higher levels of Callousness Deceitfulness and Risk

taking are directly associated with lower compliance with containment measures

These traits explain at least partially the reason why people continue not adhering

to the containment measures even with increasing numbers of cases and deaths
"
